timestamp,mouse_x
6836,572.19
6837,574.57
6838,576.73
6839,579.36
6840,581.53
6841,582.63
6842,583.46
6843,582.81
6844,582.58
6845,581.18
6846,578.91
6847,577.55
6848,575.08
6849,573.22
6850,572.44
6851,571.81
6852,570.06
6853,568.45
6854,566.36
6855,564.54
6856,562.71
6857,560.73
6858,559.47
6859,558.85
6860,556.95
6861,555.71
6862,556.34
6863,557.45
6864,560.46
6865,560.57
6866,559.38
6867,557.92
6868,558.29
6869,557.41
6870,556.54
6871,555.29
6872,555.27
6873,554.22
6874,552.75
6875,551.31
6876,550.26
6877,549.3
6878,548.75
6879,550.37
6880,550.52
6881,551.61
6882,552.42
6883,552.15
6884,552.12
6885,551.33
6886,549.99
6887,549.45
6888,550.4
6889,549.81
6890,550.15
6891,549.14
6892,549.52
6893,548.88
6894,548.96
6895,547.83
6896,544.49
6897,541.65
6898,538.47
6899,536.75
6900,535.85
6901,535.96
6902,536.67
6903,538.98
6904,541.08
6905,543.12
6906,544.82
6907,546.84
6908,546.52
6909,546.75
6910,546.12
6911,545.42
6912,545.83
6913,545.4
6914,545.28
6915,545.57
6916,547.92
6917,550.71
6918,553.6
6919,556.35
6920,559.74
6921,562.25
6922,564.33
6923,566.77
6924,569.49
6925,570.63
6926,572.05
6927,574.2
6928,576.69
6929,579.75
6930,581.2
6931,581.82
6932,581.54
6933,581.43
6934,581.3
6935,582.32
6936,582.67
6937,582.86
6938,582.77
6939,582.02
6940,581.35
6941,580.7
6942,579.85
6943,578.48
6944,577.78
6945,575.45
6946,574.88
6947,576.05
6948,577.01
6949,579.44
6950,580.54
6951,581.6
6952,582.51
6953,582.81
6954,582.49
6955,583.38
6956,583.91
6957,583.53
6958,583.01
6959,581.46
6960,578.91
6961,576.87
6962,575.7
6963,574.56
6964,572.68
6965,570.83
6966,568.46
6967,566.58
6968,565.59
6969,565.91
6970,564.71
6971,563.91
6972,563.68
6973,562.68
6974,562.46
6975,564.61
6976,566.81
6977,569.43
6978,572.29
6979,573.68
6980,575.98
6981,576.31
6982,575.95
6983,576.92
6984,576.88
6985,576.06
6986,576.01
6987,577.28
6988,579.11
6989,581.65
6990,583.24
6991,583.82
6992,584.6
6993,584.76
6994,583.76
6995,582.93
6996,582.5
6997,582.48
6998,582.98
6999,583.22
7000,584.63
7001,585.11
7002,585.29
7003,586.02
7004,584.98
7005,583.33
7006,581.78
7007,580.07
7008,577.39
7009,575.62
7010,573.17
7011,571.16
7012,569.19
7013,566.24
7014,563.77
7015,561.79
7016,561.58
7017,563.45
7018,566.41
7019,568.37
7020,569.07
7021,568.89
7022,568.77
7023,568.47
7024,568.99
7025,569.48
7026,568.5
7027,569.71
7028,570.58
7029,570.72
7030,571.91
7031,574.2
7032,574.65
7033,574.16
7034,572.89
7035,572.65
7036,572.05
7037,572.26
7038,573.21
7039,574.94
7040,575.45
7041,574.62
7042,574.25
7043,573.49
7044,572.16
7045,570.94
7046,568.32
7047,565.94
7048,564.39
7049,563.22
7050,562.26
7051,560.83
7052,558.96
7053,557.97
7054,558.03
7055,557.09
7056,556.22
7057,554.58
7058,552.23
7059,550.61
7060,549.77
7061,548.81
7062,547.53
7063,545.51
7064,544.48
7065,542.9
7066,540.82
7067,538.73
7068,538.67
7069,538.57
7070,541.08
7071,540.96
7072,541.36
7073,539.91
7074,537.9
7075,536.3
7076,535.89
7077,534.99
7078,534.79
7079,535.52
7080,534.88
7081,532.92
7082,532
7083,532.22
7084,531.39
7085,529.9
7086,529.36
7087,529.77
7088,529.86
7089,530.46
7090,531.74
7091,533.35
7092,533.15
7093,533.15
7094,531.46
7095,530.75
7096,531.7
7097,531.8
7098,531.45
7099,531.43
7100,531.68
7101,533.44
7102,535.52
7103,536.66
7104,536.85
7105,535.85
7106,534.85
7107,535.09
7108,534.83
7109,534.59
7110,535.88
7111,534.45
7112,533.79
7113,533.07
7114,532.63
7115,531.64
7116,530.59
7117,528.28
7118,525.96
7119,524.4
7120,523.23
7121,521.75
7122,520.91
7123,519.68
7124,517.79
7125,516.24
7126,514.12
7127,512.47
7128,511.71
7129,512.44
7130,513.46
7131,513.95
7132,514.69
7133,514.72
7134,514.16
7135,512.45
7136,511.94
7137,512.3
7138,512.62
7139,513.64
7140,514.36
7141,514.82
7142,515.39
7143,516.05
7144,517.65
7145,518.65
7146,519.72
7147,519.85
7148,520.81
7149,521.54
7150,522.13
7151,521.88
7152,520.66
7153,520.2
7154,519.73
7155,519.22
7156,519.17
7157,519.95
7158,521.8
7159,522.33
7160,522.29
7161,522.22
7162,522.01
7163,521.05
7164,522.19
7165,524.19
7166,523.82
7167,522.08
7168,520.3
7169,520.15
7170,521.36
7171,522.64
7172,523.6
7173,523.73
7174,523.4
7175,523.9
7176,524.73
7177,527.3
7178,530.05
7179,533.82
7180,534.72
7181,535.78
7182,537.08
7183,537.55
7184,536.68
7185,536.07
7186,535.28
7187,534.95
7188,535.11
7189,535.74
7190,535.92
7191,536.21
7192,535.63
7193,534.43
7194,532.5
7195,531
7196,529.31
7197,527.73
7198,528.54
7199,529.28
7200,529.38
7201,529.04
7202,528.97
7203,528.67
7204,527.21
7205,526.91
7206,527.13
7207,527.69
7208,528.33
7209,528.84
7210,528.47
7211,527.92
7212,527.66
7213,528.79
7214,529.57
7215,531.03
7216,532.33
7217,535.28
7218,536.78
7219,539.06
7220,540.24
7221,541.41
7222,543.63
7223,546.08
7224,546.75
7225,546.42
7226,545.35
7227,545.38
7228,544.02
7229,542.39
7230,540.35
7231,540.96
7232,541.39
7233,541.3
7234,542.31
7235,544.1
7236,545.48
7237,545.9
7238,548.61
7239,549.51
7240,549.19
7241,548.43
7242,547.45
7243,545.65
7244,543.61
7245,543.4
7246,543.23
7247,543.16
7248,542.15
7249,540.3
7250,538.26
7251,536
7252,533.47
7253,532.75
7254,530.77
7255,528.66
7256,526.04
7257,523.61
7258,522.54
7259,523.27
7260,523.45
7261,523.51
7262,522.53
7263,521.22
7264,519.51
7265,518.61
7266,518.58
7267,519.93
7268,520.62
7269,521.18
7270,522.26
7271,523.18
7272,524.97
7273,526.7
7274,527.7
7275,529.08
7276,532.39
7277,534.8
7278,535.57
7279,534.55
7280,533.99
7281,533.81
7282,534.65
7283,535.39
7284,534.5
7285,533.55
7286,533.4
7287,534.8
7288,536.9
7289,537.84
7290,539.73
7291,539.47
7292,537.6
7293,536.55
7294,535.85
7295,535.7
7296,536
7297,536.47
7298,536.71
7299,536.06
7300,535.28
7301,534.95
7302,536.08
7303,537.27
7304,537.74
7305,538.38
7306,538.13
7307,539.1
7308,537.48
7309,534.43
7310,532.54
7311,530.73
7312,528.51
7313,525.77
7314,523.36
7315,522.4
7316,520.99
7317,519.79
7318,518.1
7319,516.13
7320,515.29
7321,514.84
7322,513.88
7323,512.53
7324,510.86
7325,509.28
7326,506.69
7327,503.56
7328,501.27
7329,498.9
7330,497.59
7331,497.03
7332,496.26
7333,497.7
7334,499.19
7335,500.25
7336,500.77
7337,500.82
7338,500.05
7339,500.14
7340,501.81
7341,503.46
7342,503.8
7343,504.73
7344,506.08
7345,507.72
7346,507.56
7347,508.13
7348,508.87
7349,509.13
7350,509.73
7351,510.08
7352,510.4
7353,510.35
7354,509.74
7355,510.05
7356,509.16
7357,508.48
7358,508.7
7359,507.9
7360,507.28
7361,505.64
7362,505.68
7363,505.42
7364,504.06
7365,500.98
7366,498.64
7367,496.03
7368,494.72
7369,492.82
7370,492.03
7371,491.62
7372,489.19
7373,486.94
7374,485.63
7375,485.01
7376,485.32
7377,486.15
7378,485.78
7379,484.47
7380,483.47
7381,481.96
7382,480.5
7383,478.57
7384,477.67
7385,478.38
7386,478.48
7387,479.58
7388,480.48
7389,480.48
7390,480.98
7391,480.46
7392,480.14
7393,480.08
7394,479.52
7395,479.48
7396,480.87
7397,481.03
7398,481.75
7399,480.44
7400,478.97
7401,478
7402,476.74
7403,475.17
7404,474.48
7405,474.55
7406,475.58
7407,474.49
7408,472.66
7409,471.94
7410,470.93
7411,468.84
7412,467.79
7413,467.64
7414,468.03
7415,469.23
7416,469.58
7417,470.46
7418,471.63
7419,470.99
7420,471.62
7421,473.13
7422,475.39
7423,477.75
7424,480.67
7425,484.57
7426,487.23
7427,489.43
7428,491.81
7429,495.92
7430,498.75
7431,500.19
7432,501.08
7433,501.8
7434,503.47
7435,504.12
7436,504.64
7437,505.91
7438,506.11
7439,506.75
7440,507.93
7441,507.31
7442,507.37
7443,508.78
7444,510.21
7445,510.96
7446,510.56
7447,510.74
7448,510.29
7449,510.29
7450,512.09
7451,514.25
7452,515.37
7453,516.57
7454,518.97
7455,521.52
7456,524.96
7457,527.14
7458,529.85
7459,531.83
7460,533.9
7461,535.19
7462,535.39
7463,533.97
7464,533.52
7465,532.05
7466,530.43
7467,528.7
7468,527
7469,524.82
7470,523.72
7471,523.17
7472,522.34
7473,522.68
7474,521.75
7475,520.86
7476,519.23
7477,516.68
7478,514.62
7479,512.81
7480,511.73
7481,510.75
7482,512.48
7483,515.25
7484,517.97
7485,520.01
7486,520.8
7487,522.49
7488,522.94
7489,522.66
7490,522.66
7491,521.56
7492,521.12
7493,519.59
7494,518.11
7495,519.15
7496,520.62
7497,523
7498,524.92
7499,524.96
7500,525.01
7501,525.04
7502,525.28
7503,524.77
7504,523.12
7505,522.25
7506,522.58
7507,522.05
7508,520.87
7509,520.35
7510,519.66
7511,518.73
7512,517.73
7513,515.42
7514,514.25
7515,512.91
7516,511.85
7517,511.42
7518,510.62
7519,510.08
7520,508.8
7521,508.46
7522,508.14
7523,507.56
7524,507.21
7525,508.81
7526,510.37
7527,510.41
7528,510.72
7529,509.9
7530,508.99
7531,507.84
7532,506.59
7533,505.71
7534,505.52
7535,506.01
7536,507.82
7537,509.81
7538,511.57
7539,512.3
7540,512.9
7541,512.59
7542,511.49
7543,511.67
7544,511.39
7545,509.88
7546,509.25
7547,508.01
7548,507.94
7549,507.72
7550,507.7
7551,507.81
7552,508.57
7553,509.93
7554,510.95
7555,511.67
7556,511.41
7557,511.99
7558,512.73
7559,514.28
7560,513.66
7561,512.88
7562,512.34
7563,509.84
7564,507.53
7565,506.3
7566,506.8
7567,507.37
7568,506.54
7569,506.14
7570,508.05
7571,509.87
7572,510.41
7573,510.84
7574,511.09
7575,512.14
7576,513.93
7577,516.03
7578,517.5
7579,517.71
7580,517.2
7581,516.57
7582,515.84
7583,514.81
7584,513.76
7585,514.52
7586,514.64
7587,515.13
7588,515.24
7589,515.63
7590,517.73
7591,518.78
7592,519.15
7593,518.73
7594,517.42
7595,516.85
7596,517.29
7597,518.37
7598,519.22
7599,519.28
7600,519.79
7601,519.7
7602,520.45
7603,521.95
7604,522.69
7605,521.45
7606,522.24
7607,521.64
7608,521.78
7609,522.12
7610,522.27
7611,520.67
7612,520.82
7613,521.27
7614,521.26
7615,520.58
7616,520.55
7617,520.3
7618,519.56
7619,518.56
7620,518.27
7621,520.14
7622,520.55
7623,522.23
7624,523.19
7625,523.49
7626,524.12
7627,524.79
7628,526.62
7629,528.28
7630,531.13
7631,533.05
7632,533.96
7633,535.87
7634,536.74
7635,536.08
7636,536.21
7637,535.95
7638,533.91
7639,532.22
7640,531.97
7641,532.32
7642,534.15
7643,537.07
7644,537.5
7645,537.14
7646,536.89
7647,536.44
7648,534.7
7649,533.3
7650,531.29
7651,528.8
7652,526.99
7653,525.91
7654,524.08
7655,522.45
7656,521.17
7657,520.14
7658,519.77
7659,521.48
7660,523.06
7661,523.1
7662,522.55
7663,522.29
7664,522.12
7665,521.54
7666,520.34
7667,520.31
7668,519.37
7669,519.84
7670,521.48
7671,523.33
7672,525.53
7673,527.72
7674,529.21
7675,531.07
7676,531.86
7677,530.64
7678,530.93
7679,532.59
7680,533.91
7681,534.26
7682,536.4
7683,539.54
7684,541.46
7685,542.06
7686,542.61
7687,543.12
7688,542.25
7689,541.92
7690,542.57
7691,544.45
7692,546.61
7693,547.55
7694,547.81
7695,548.74
7696,549.61
7697,548.94
7698,547.93
7699,548.42
7700,549.47
7701,549.18
7702,548.67
7703,548.44
7704,549.24
7705,549.67
7706,552.03
7707,554.04
7708,554.77
7709,554.96
7710,554.93
7711,554.05
7712,552.27
7713,550.37
7714,549.33
7715,548.74
7716,548.64
7717,548.63
7718,547.9
7719,549
7720,548.9
7721,547.69
7722,547.54
7723,547
7724,547.41
7725,548.07
7726,550.17
7727,551.12
7728,553.69
7729,554.62
7730,555.57
7731,555.96
7732,557.95
7733,561.27
7734,564.57
7735,568.67
7736,572.71
7737,576.25
7738,578.1
7739,580.04
7740,582.1
7741,584.29
7742,586.85
7743,589.17
7744,590.7
7745,592.37
7746,593.67
7747,593.88
7748,594.51
7749,596.02
7750,598.27
7751,600.32
7752,602.76
7753,605.31
7754,607.8
7755,609.35
7756,610.89
7757,611.28
7758,612.21
7759,612.59
7760,612.59
7761,613.55
7762,616.33
7763,619.27
7764,622.61
7765,625.01
7766,626.37
7767,628.31
7768,630.82
7769,632.79
7770,632.64
7771,632.53
7772,631.57
7773,630.26
7774,628.69
7775,626.24
7776,626.04
7777,624.73
7778,622.07
7779,620.35
7780,619.51
7781,619.8
7782,619.35
7783,619.79
7784,621.15
7785,623.44
7786,626.23
7787,627.39
7788,629.97
7789,631.07
7790,633.54
7791,635.09
7792,635.57
7793,634.76
7794,632.45
7795,628.78
7796,625.94
7797,623.93
7798,622.13
7799,620.56
7800,620.47
7801,620.57
7802,619.62
7803,621.21
7804,622.47
7805,625.35
7806,626.94
7807,627.83
7808,628.22
7809,629.21
7810,631.62
7811,633.97
7812,635.96
7813,638.77
7814,641.07
7815,641.9
7816,642.62
7817,644.49
7818,645.26
7819,646.3
7820,646.1
7821,645.69
7822,645.39
7823,644.13
7824,642.35
7825,641.25
7826,639.76
7827,638.79
7828,637.94
7829,636.58
7830,635.36
7831,632.37
7832,631.09
7833,629.79
7834,629.64
7835,628.45
7836,630.24
7837,632.85
7838,633.68
7839,633.42
7840,633.6
7841,634.02
7842,634.03
7843,633.74
7844,632.99
7845,633.28
7846,634.77
7847,636.47
7848,636.81
7849,636.63
7850,637.57
7851,637.52
7852,637.16
7853,637.62
7854,640.13
7855,642.13
7856,642.95
7857,643.35
7858,643.46
7859,644.36
7860,646.5
7861,648.37
7862,651.09
7863,655.43
7864,657.99
7865,661.07
7866,664.74
7867,666.56
7868,665.84
7869,666.22
7870,666.73
7871,667.65
7872,669.86
7873,672.52
7874,674.92
7875,677.68
7876,680.74
7877,682.48
7878,683.85
7879,684.86
7880,685.58
7881,687.03
7882,686.87
7883,685.56
7884,686.03
7885,685.18
7886,685.13
7887,685.13
7888,684.55
7889,682.36
7890,679.11
7891,675.63
7892,673.14
7893,671.19
7894,670.22
7895,669.12
7896,667.13
7897,664.96
7898,663.2
7899,661.02
7900,658.48
7901,654.68
7902,651.99
7903,649.08
7904,647.05
7905,646.13
7906,646.63
7907,645.33
7908,643.66
7909,642.35
7910,639.69
7911,637.63
7912,636
7913,635.01
7914,632.94
7915,631.67
7916,629.93
7917,627.17
7918,624.99
7919,623.9
7920,621.4
7921,620.86
7922,620.8
7923,620.2
7924,620.55
7925,620.23
7926,619.6
7927,621.37
7928,623.52
7929,625.34
7930,625.82
7931,626.75
7932,628.25
7933,630.28
7934,631.2
7935,631.3
7936,629.28
7937,629.97
7938,630.57
7939,630.23
7940,628.33
7941,627.26
7942,626.87
7943,625.39
7944,624.78
7945,624.25
7946,622.7
7947,622.76
7948,621.21
7949,619.75
7950,616.69
7951,615.12
7952,613.73
7953,612.68
7954,611.38
7955,610.16
7956,610.59
7957,610.35
7958,608.53
7959,606.91
7960,606.34
7961,605.35
7962,606.05
7963,605.31
7964,603.7
7965,603.09
7966,603.67
7967,602.6
7968,601.01
7969,599.83
7970,598.84
7971,597.78
7972,596.83
7973,597.29
7974,598.28
7975,598.72
7976,599.38
7977,598.25
7978,596.31
7979,594.48
7980,592.2
7981,589.82
7982,588.65
7983,587.94
7984,587.19
7985,587.44
7986,587.03
7987,586.65
7988,585.58
7989,584.35
7990,584.08
7991,584.3
7992,584.57
7993,584.32
7994,583.59
7995,582.75
7996,581.92
7997,581.21
7998,580.63
7999,580.51
8000,581.13
