timestamp,mouse_x
6935,412.45
6936,411.68
6937,411.07
6938,410.97
6939,411.38
6940,411.75
6941,411.24
6942,411.47
6943,411.51
6944,411.59
6945,411.52
6946,411.22
6947,410.59
6948,409.31
6949,408.79
6950,408.5
6951,408.06
6952,407.49
6953,406.74
6954,406.19
6955,405.43
6956,404.94
6957,405
6958,405.61
6959,406.27
6960,407.45
6961,407.95
6962,409.27
6963,409.64
6964,409.62
6965,408.81
6966,408.13
6967,407.42
6968,407.03
6969,406.54
6970,406.39
6971,406.17
6972,405.99
6973,406.06
6974,407.49
6975,408.55
6976,409.18
6977,409.85
6978,410.51
6979,411.52
6980,412.84
6981,413.42
6982,413.54
6983,413.09
6984,413.04
6985,411.81
6986,410.85
6987,409.01
6988,407.67
6989,406.01
6990,404.81
6991,404.5
6992,405.29
6993,404.4
6994,403.91
6995,402.42
6996,401.15
6997,401.37
6998,400.9
6999,400.6
7000,400.04
7001,400.15
7002,400.23
7003,400.31
7004,399.79
7005,399.49
7006,400.24
7007,400.01
7008,399.74
7009,400.82
7010,402.54
7011,403.58
7012,405.04
7013,406.41
7014,407.6
7015,409.08
7016,410.24
7017,410.88
7018,412.38
7019,414.01
7020,413.86
7021,413.66
7022,413.35
7023,413.59
7024,415.78
7025,418.45
7026,420.82
7027,423.12
7028,424.83
7029,425.62
7030,427.45
7031,429.42
7032,430.32
7033,431.02
7034,431.1
7035,430.22
7036,428.95
7037,426.9
7038,425.65
7039,424.58
7040,423.36
7041,421.66
7042,421.95
7043,421.87
7044,422.21
7045,421.05
7046,420.06
7047,418.84
7048,417.31
7049,416.09
7050,415.79
7051,415.15
7052,414.97
7053,415.16
7054,415.41
7055,415.76
7056,416.77
7057,418.22
7058,419.28
7059,420.11
7060,420.89
7061,420.66
7062,420.15
7063,420.57
7064,420.67
7065,421.09
7066,421.66
7067,422.37
7068,422.42
7069,422.35
7070,422.55
7071,423.13
7072,423.13
7073,423.74
7074,423.23
7075,423.33
7076,424.62
7077,423.26
7078,422.9
7079,421.97
7080,421
7081,421.13
7082,420.77
7083,420.53
7084,420.99
7085,419.98
7086,419.28
7087,418.03
7088,416.2
7089,415.58
7090,416.3
7091,417.02
7092,417.05
7093,417.59
7094,418.7
7095,418.81
7096,419.6
7097,420.26
7098,420.71
7099,421.51
7100,422.13
7101,421.36
7102,420.8
7103,420.14
7104,419.72
7105,418.47
7106,417.22
7107,415.29
7108,414.26
7109,412.04
7110,411.42
7111,412.13
7112,413.95
7113,416.19
7114,418.06
7115,418.93
7116,420.23
7117,421.41
7118,421.49
7119,421.26
7120,420.06
7121,418.33
7122,416.84
7123,415.95
7124,415.45
7125,415.43
7126,413.95
7127,412.6
7128,412.21
7129,411.39
7130,410.78
7131,408.9
7132,406.84
7133,404.96
7134,403.45
7135,402.06
7136,400.47
7137,399.3
7138,399.71
7139,400.09
7140,399.84
7141,399.96
7142,399.56
7143,399.03
7144,398.49
7145,397.88
7146,397.7
7147,398.3
7148,398.94
7149,400.29
7150,401.27
7151,401.09
7152,400.95
7153,400.97
7154,400.97
7155,401.7
7156,401.05
7157,401.25
7158,402.01
7159,401.83
7160,402.41
7161,402.66
7162,403.37
7163,404.81
7164,405.39
7165,406.59
7166,405.98
7167,407.07
7168,407.57
7169,407.74
7170,407.08
7171,406.56
7172,406.19
7173,406.27
7174,405.87
7175,405.89
7176,406.58
7177,406.74
7178,407.39
7179,407.99
7180,408.89
7181,410.88
7182,412.66
7183,413.63
7184,414.95
7185,414.01
7186,413.31
7187,412.91
7188,412.85
7189,412.16
7190,411.93
7191,411.61
7192,411.06
7193,410.13
7194,409.59
7195,408.69
7196,408.38
7197,407.26
7198,406
7199,404.56
7200,402.38
7201,400.33
7202,397.74
7203,396.21
7204,395.09
7205,394.76
7206,394.83
7207,394.98
7208,395.27
7209,395.09
7210,394.15
7211,393.74
7212,393.15
7213,392.48
7214,392.08
7215,391.82
7216,391.39
7217,390.83
7218,390.04
7219,388.87
7220,388.24
7221,387.65
7222,387
7223,387.08
7224,387.06
7225,386.28
7226,385.39
7227,385.64
7228,385.98
7229,386.65
7230,387.34
7231,388.68
7232,389.47
7233,389.9
7234,390.64
7235,392.09
7236,392.62
7237,392.45
7238,392.53
7239,391.22
7240,390.25
7241,388.99
7242,389.16
7243,390
7244,390.88
7245,390.62
7246,390.92
7247,390.79
7248,391.09
7249,391.89
7250,392.96
7251,392.55
7252,392.05
7253,391.83
7254,392.36
7255,393.29
7256,392.78
7257,393.44
7258,394.29
7259,394.2
7260,394.35
7261,394.09
7262,393.1
7263,392.97
7264,393.6
7265,392.87
7266,392.33
7267,392.13
7268,391.83
7269,391.19
7270,389.86
7271,387.75
7272,386.1
7273,384.96
7274,383.45
7275,382.11
7276,381.14
7277,381.53
7278,381.52
7279,383.27
7280,384.38
7281,385.91
7282,386.12
7283,385.97
7284,384.88
7285,384.54
7286,384.08
7287,383.07
7288,381.95
7289,380.77
7290,379.21
7291,376.4
7292,373.83
7293,372.11
7294,370.6
7295,369.45
7296,368.54
7297,368.15
7298,368.18
7299,368.02
7300,368.16
7301,367.31
7302,366.95
7303,366.82
7304,366.87
7305,366.18
7306,366.51
7307,367.35
7308,367.98
7309,368.05
7310,368.23
7311,368.18
7312,367.98
7313,368.68
7314,369.52
7315,370.57
7316,372.95
7317,375.19
7318,377.08
7319,378.61
7320,379.34
7321,379.4
7322,378.89
7323,378.4
7324,380.02
7325,381.56
7326,384.12
7327,385.64
7328,387.52
7329,389.64
7330,389.87
7331,389.56
7332,388.55
7333,387.97
7334,387.36
7335,387.51
7336,387.77
7337,389.68
7338,391.03
7339,392.1
7340,393.03
7341,392.66
7342,392.85
7343,392.63
7344,393.48
7345,394.44
7346,395.62
7347,396.42
7348,398.04
7349,398.98
7350,399.31
7351,400.1
7352,400.65
7353,400.23
7354,399.69
7355,399.03
7356,398.71
7357,398.87
7358,398.36
7359,398
7360,398.22
7361,397.42
7362,396.73
7363,396.57
7364,395.87
7365,395.97
7366,395.62
7367,395.05
7368,395.28
7369,395.18
7370,396.08
7371,396.89
7372,397.16
7373,397
7374,396.29
7375,396.3
7376,395.98
7377,396.76
7378,396.72
7379,397.03
7380,396.99
7381,397.31
7382,397.9
7383,399.34
7384,400.09
7385,400.72
7386,400.9
7387,400.2
7388,399.03
7389,399.24
7390,400.61
7391,402.21
7392,403.08
7393,404.13
7394,406.35
7395,407.84
7396,408.3
7397,407.69
7398,405.76
7399,405.07
7400,403.94
7401,402.49
7402,402.49
7403,402.47
7404,402.46
7405,403.45
7406,403.22
7407,403.11
7408,403.4
7409,404.52
7410,406.1
7411,407.89
7412,410.09
7413,411.78
7414,414.62
7415,417.39
7416,418.41
7417,418.58
7418,418.47
7419,418.08
7420,418.27
7421,418.49
7422,418.85
7423,418.89
7424,418.7
7425,419.9
7426,420.03
7427,419.38
7428,418.13
7429,418.1
7430,417.5
7431,417.16
7432,417.79
7433,419.01
7434,419.51
7435,419.38
7436,419.82
7437,420.22
7438,419.59
7439,418.91
7440,418
7441,417.39
7442,416.43
7443,414.71
7444,414
7445,411.8
7446,410.11
7447,407.98
7448,406.85
7449,405.51
7450,403.82
7451,401.94
7452,400.01
7453,398.99
7454,398.71
7455,398.58
7456,398.9
7457,398.73
7458,398.66
7459,400.01
7460,400.08
7461,400.28
7462,400.75
7463,400.79
7464,400.73
7465,401.13
7466,400.22
7467,399.36
7468,398.53
7469,396.84
7470,396.14
7471,395.49
7472,394.54
7473,392.72
7474,391.75
7475,391.74
7476,391.59
7477,390.09
7478,388.28
7479,388.68
7480,389.16
7481,389.32
7482,389.12
7483,388.75
7484,388.64
7485,388.48
7486,386.74
7487,384.68
7488,382.36
7489,380.73
7490,379.96
7491,379.69
7492,380.18
7493,381.91
7494,382.52
7495,382.44
7496,383.17
7497,384.68
7498,384.83
7499,384.39
7500,384.23
7501,383.78
7502,382.94
7503,382.38
7504,381.27
7505,380.4
7506,380.78
7507,380.86
7508,379.87
7509,379.95
7510,379.66
7511,378.65
7512,378.8
7513,379.38
7514,379.63
7515,379.9
7516,380.19
7517,380.91
7518,380.81
7519,381.19
7520,383.09
7521,383.78
7522,385
7523,385.58
7524,385.63
7525,385.92
7526,386.52
7527,386.7
7528,386.86
7529,386.54
7530,385.67
7531,385.73
7532,386.05
7533,386.18
7534,385.55
7535,385.18
7536,384.79
7537,384.98
7538,386.75
7539,387.43
7540,389.25
7541,389.19
7542,389.68
7543,390.56
7544,392
7545,393.78
7546,394.98
7547,395.36
7548,396.28
7549,396.27
7550,396.16
7551,396.26
7552,396.58
7553,395.59
7554,394.26
7555,392.99
7556,392.46
7557,392.92
7558,394.61
7559,396.23
7560,397.38
7561,399.01
7562,401.15
7563,402.49
7564,402.82
7565,402.05
7566,400.85
7567,399.71
7568,397.9
7569,395.59
7570,393.53
7571,392.61
7572,391.69
7573,391.06
7574,390.41
7575,391.18
7576,390.9
7577,391.87
7578,391.81
7579,390.71
7580,390.57
7581,390.91
7582,392.36
7583,393.04
7584,393.54
7585,392.54
7586,391.25
7587,389.65
7588,387.84
7589,386.16
7590,384.33
7591,382.55
7592,380.95
7593,379.23
7594,378.21
7595,376.97
7596,375.07
7597,374.1
7598,373.18
7599,373.32
7600,374.14
7601,374.33
7602,374.21
7603,373.44
7604,372.48
7605,371.65
7606,372.82
7607,373.66
7608,373.85
7609,373.98
7610,374.41
7611,374.17
7612,373.8
7613,374.62
7614,374.75
7615,374.93
7616,374.61
7617,374.43
7618,373.82
7619,374.32
7620,373.31
7621,372.45
7622,372.08
7623,372.25
7624,373.21
7625,374.58
7626,375.92
7627,377.28
7628,377.42
7629,378.54
7630,379.18
7631,380.36
7632,380.97
7633,381.26
7634,380.62
7635,379.53
7636,378.12
7637,376.98
7638,375.52
7639,374.51
7640,372.88
7641,371.36
7642,370.2
7643,370.07
7644,370.37
7645,370.98
7646,371.13
7647,372.37
7648,372.87
7649,372.9
7650,373.07
7651,374.21
7652,375.62
7653,378.14
7654,382.04
7655,383.89
7656,385.25
7657,385.36
7658,386.61
7659,388.24
7660,389.8
7661,390.05
7662,390.92
7663,391.86
7664,393.42
7665,394.15
7666,394.48
7667,394.73
7668,394.03
7669,393.81
7670,392.84
7671,392.35
7672,392.03
7673,391.73
7674,390.93
7675,389.83
7676,389.83
7677,389.99
7678,389.87
7679,389.44
7680,388.76
7681,388.64
7682,387.75
7683,387.84
7684,387.41
7685,386.4
7686,385.69
7687,386.38
7688,387.53
7689,387.72
7690,387.02
7691,385.35
7692,383.5
7693,382.49
7694,381.16
7695,380.84
7696,381.09
7697,382.06
7698,383.64
7699,384.25
7700,384.73
7701,384.54
7702,384.36
7703,383.85
7704,382.97
7705,382.42
7706,381.89
7707,380.56
7708,379.74
7709,379.67
7710,380.06
7711,380.89
7712,380.91
7713,380.6
7714,379.76
7715,379.42
7716,378.17
7717,377.62
7718,377.33
7719,376.57
7720,376.11
7721,375.12
7722,374.02
7723,372.17
7724,371.17
7725,370.84
7726,370.58
7727,370.36
7728,370.02
7729,370.77
7730,371.25
7731,371.91
7732,373.5
7733,375.09
7734,376.64
7735,376.35
7736,376.71
7737,377.48
7738,378.34
7739,379.31
7740,378.86
7741,378.63
7742,378.24
7743,377.35
7744,377.13
7745,376.56
7746,376.43
7747,375.99
7748,375.2
7749,374
7750,372.58
7751,372.38
7752,372.17
7753,371.77
7754,371.12
7755,370.15
7756,368.92
7757,368.41
7758,368.29
7759,367.75
7760,367.93
7761,366.61
7762,366.22
7763,365.92
7764,366.34
7765,366.96
7766,366.94
7767,366.53
7768,366.23
7769,365.13
7770,364.39
7771,364.22
7772,363.05
7773,362.48
7774,362.42
7775,362.09
7776,362.17
7777,362.51
7778,363.03
7779,364.02
7780,363.96
7781,364.67
7782,364.67
7783,365.65
7784,365.44
7785,366.04
7786,367.18
7787,367.43
7788,367.54
7789,367.08
7790,366.84
7791,368.04
7792,369.37
7793,370.21
7794,370.45
7795,370.41
7796,369.97
7797,369.09
7798,367.9
7799,367.91
7800,367.51
7801,368.06
7802,367.69
7803,367.55
7804,367.18
7805,366.64
7806,367.64
7807,369.44
7808,370.86
7809,372.44
7810,374.63
7811,375.83
7812,377.13
7813,378.41
7814,379.53
7815,380.04
7816,380.85
7817,380.89
7818,382.24
7819,382.84
7820,382.93
7821,383.58
7822,384.13
7823,384.39
7824,385.95
7825,386.69
7826,386.85
7827,388.45
7828,389.12
7829,389.03
7830,389.3
7831,388.72
7832,388.01
7833,388.02
7834,388.58
7835,389.11
7836,390.26
7837,390.98
7838,393.12
7839,394.25
7840,395.09
7841,396.25
7842,397.17
7843,397.65
7844,398.16
7845,398.27
7846,398.38
7847,398
7848,398.92
7849,399.07
7850,399.75
7851,399.6
7852,399.11
7853,399.7
7854,399.97
7855,400.69
7856,400.81
7857,400.77
7858,401.73
7859,402.68
7860,404.85
7861,407.66
7862,408.95
7863,409.41
7864,409.25
7865,407.87
7866,406.63
7867,406.07
7868,406.55
7869,406.94
7870,407.48
7871,407.28
7872,407.28
7873,406.49
7874,406.37
7875,406.61
7876,407.35
7877,408.23
7878,409.41
7879,409.99
7880,411.45
7881,412.17
7882,411.93
7883,411.63
7884,410.86
7885,411.04
7886,410.58
7887,410.91
7888,411.15
7889,412.17
7890,413.35
7891,414.24
7892,415.82
7893,416.44
7894,417.93
7895,419.57
7896,420.87
7897,421.9
7898,422.33
7899,421.86
7900,420.23
7901,418.95
7902,417.01
7903,416
7904,414.99
7905,415.29
7906,415.96
7907,415.96
7908,416.85
7909,418.5
7910,419.51
7911,420.52
7912,421.03
7913,420.85
7914,420.91
7915,420.41
7916,420.01
7917,419.62
7918,419.97
7919,420.13
7920,419.21
7921,418.11
7922,417.46
7923,415.9
7924,414.96
7925,414.04
7926,413.65
7927,413.59
7928,412.3
7929,411.61
7930,410.9
7931,410.39
7932,409.9
7933,407.92
7934,405.93
7935,405.7
7936,405.79
7937,405.07
7938,403.56
7939,402.11
7940,400.9
7941,399.34
7942,397.89
7943,396.67
7944,396.11
7945,396.08
7946,394.55
7947,394.1
7948,394.16
7949,393.35
7950,393.64
7951,393.64
7952,393.49
7953,393.17
7954,391.88
7955,392.11
7956,392.31
7957,391.62
7958,390.99
7959,389.69
7960,388.13
7961,386.03
7962,384.16
7963,383.07
7964,382.68
7965,383.24
7966,384.5
7967,385.55
7968,386.78
7969,388.35
7970,390.14
7971,391.55
7972,392.41
7973,393.8
7974,395.56
7975,396.15
7976,395.82
7977,394.75
7978,393.93
7979,392.8
7980,392.04
7981,391.01
7982,390.48
7983,390.39
7984,390.31
7985,390.73
7986,391.2
7987,391.92
7988,392.35
7989,392.77
7990,394.26
7991,395.23
7992,395.98
7993,396.4
7994,398.24
7995,399.7
7996,400.68
7997,401.7
7998,402.87
7999,403.63
8000,405.85
